0.435838533930061	0.304996653149916	0.474149510938795	0.40666333380513	0.405412007955976
0.395753381825037	0.408020555357358	0.75102789190811	0.972631906591548	0.631858433920513
0.827259079217054	0.480633897967251	0.560466763125455	0.789339053604659	0.664424698478605
0.574878829099576	0.623409556470561	0.923379108199089	0.220575250495388	0.585560686066154
0.173320225090601	0.756780983045993	0.721675736047066	0.121251915506444	0.443257214922526
0.969085254900278	0.452349356731807	0.916918125253718	0.598813284681339	0.734291505391786
0.453454139899473	0.033764135079444	0.330732542857031	0.318007696293115	0.283989628532266
0.847037114869608	0.499893277556046	0.179454969715662	0.460985202773094	0.496842641228602
0.387419360933249	0.017484208327444	0.192119524705787	0.649374001218543	0.311599273796256
0.183910627715496	0.209190628412362	0.09520130169475	0.408572128602482	0.224218671606272
0.82924675552932	0.396767352301088	0.468549012020497	0.634451469550784	0.582253647350422
0.059716357633891	0.460254608926008	0.778269725587948	0.057793218375883	0.339008477630933
0.483929751943108	0.42509561058095	0.010396110565797	0.975482713165755	0.473726046563902
0.347054352452541	0.321968201510021	0.176525413124669	0.670735901034279	0.379070967030377
0.328882743016335	0.471038579435636	0.894030348084158	0.258456686537874	0.488102089268501
0.593904480735939	0.687611661622005	0.633271257434654	0.84271465590546	0.689375513924514
0.824943014179336	0.735484122148668	0.901792353676878	0.522971480384371	0.746297742597313
0.60878933741278	0.151698243686418	0.142152340618433	0.455692577442446	0.339583124790019
0.590239633722801	0.626150121825384	0.112952679302913	0.962499355485596	0.572960447584173
0.052628036361648	0.768238278923258	0.919751677867604	0.26486002243065	0.50136950389579
0.446628558835028	0.200278106923927	0.722315222043634	0.401621727291065	0.442710903773414
0.268704576976564	0.879745261268004	0.756692003637712	0.36095110318333	0.566523236266403
0.191712261470335	0.556766800157111	0.273668160173028	0.410835210993873	0.358245608198587
0.157334206820462	0.470747718234742	0.115240554424107	0.590204465595397	0.333381736268677
0.857824946417211	0.750779258819912	0.800266598699223	0.752681860660194	0.790388166149135
0.961059765848587	0.684816215111697	0.703361749165221	0.525517441999248	0.718688793031188
0.548977447328419	0.986483168760254	0.787122949877379	0.090157588095782	0.603185288515459
0.059801834725399	0.572359366730795	0.570234704335551	0.828028440241011	0.507606086508189
0.172266970345968	0.446659462847144	0.263263959888006	0.192986666421692	0.268794264875702
0.10747726972095	0.931922056500379	0.926529507684714	0.648372724815066	0.653575389680277
0.84419761703119	0.118551876697022	0.67411034932681	0.019398297341238	0.414064535099065
0.03311301539418	0.598578311410134	0.356105194184761	0.882499747498903	0.467574067121995
0.042905068791719	0.730805221956438	0.41935995827714	0.157699539725637	0.337692447187733
0.209983979612351	0.302910615102819	0.187237310019175	0.540175730648301	0.310076908845662
0.020999072231991	0.163567564020156	0.879275000423639	0.945130744928615	0.5022430954011
0.451331275298183	0.363399700592373	0.797792207224552	0.087641595996601	0.425041194777927
0.843324690852372	0.733700032468396	0.831743479501436	0.065227329208382	0.618498883007647
0.437838391583622	0.208795653541085	0.506728467814686	0.648357673944652	0.450430046721012
0.182897751247123	0.41585218750586	0.894250685171647	0.736842032094388	0.557460664004754
0.947537287951977	0.460201839051225	0.222414761393471	0.257607202373434	0.471940272692526
0.588968814588112	0.873989088684488	0.264093198214152	0.16921736934412	0.474067117707718
0.16198392755451	0.930776000694291	0.405447074844364	0.26297445104263	0.440295363533949
0.086014619912449	0.316992401862232	0.649058539319087	0.589177488111624	0.410310762301348
0.774044357779563	0.989841450763431	0.377091625031947	0.66036986094464	0.700336823629895
0.912005779512285	0.816124360598691	0.923262349985766	0.488846711367783	0.785059800366131
0.927545415820633	0.425459668290395	0.445437428349218	0.550472916658962	0.587228857279802
0.502256229644495	0.257158201491467	0.660622563549503	0.367759424360363	0.446949104761457
0.455658967269342	0.905162238667591	0.087984913747365	0.461090666449186	0.477474196533371
0.151595084380995	0.421194253284259	0.749791208407582	0.791257175246848	0.528459430329921
0.559019716259362	0.915655473246157	0.5593155811713	0.48923887739662	0.63080741201836
0.997322543679156	0.080409010857782	0.351455818648781	0.936806340283208	0.591498428367232
0.127353335556769	0.392575292916653	0.086603970936681	0.093635573853273	0.175042043315844
0.675728784583326	0.190216054946622	0.020782243194953	0.016307543672276	0.225758656599294
0.64891545867068	0.256586811261249	0.973536394160354	0.297433732007081	0.544118099024841
0.832379289036218	0.524259196075225	0.046282091116722	0.684319696675093	0.521810068225815
0.83517153770778	0.676821076448054	0.180567982814273	0.53944778644788	0.558002095854497
0.564709164625256	0.959319534660006	0.637238920499859	0.030081398817501	0.547837254650655
0.874626315659465	0.748789100700838	0.144650449916023	0.028166624596383	0.449058122718177
0.928334189398146	0.758436975971338	0.26751023202729	0.047618778662358	0.500475044014783
0.335942891410592	0.387258444148774	0.810270558329957	0.559026063646174	0.523124489383874
0.755838345149056	0.718977706357925	0.600348306639259	0.668837989284807	0.686000586857762
0.594799366944233	0.906624247564178	0.639310311960203	0.330048892691785	0.6176957047901
0.183558626805007	0.223726424291225	0.384051914280773	0.135628440405481	0.231741351445622
0.832929178163229	0.137642058729566	0.854860778311734	0.468726525182894	0.573539635096856
0.600948195138735	0.880861366737251	0.638276648386851	0.112920749303228	0.558251739891516
0.241892470536736	0.064998598147048	0.470032763013051	0.091868508679951	0.217198085094196
0.61666721253146	0.390415722590034	0.760851066902678	0.691016307884764	0.614737577477234
0.96944789920021	0.687917310033994	0.40713876399895	0.958066998924766	0.75564274303948
0.291112759748761	0.835465161284562	0.557523153791067	0.251554400083609	0.483913868727
0.085086566333604	0.799158828615691	0.101663784903606	0.968528204359154	0.488609346053014
0.881013733504654	0.285520479103517	0.147567942091016	0.513089488505711	0.456797910801225
0.437295374869308	0.530242583459542	0.58838264569613	0.612133341815095	0.542013486460019
0.110718821394007	0.212696675886542	0.330933124517771	0.430070064905919	0.27110467167606
0.495450673336119	0.39067983028925	0.477220309235517	0.777510109629108	0.535215230622498
0.890006362929485	0.101697002828808	0.27864314212	0.529295770097178	0.449910569493868
0.174173565076622	0.16141208500866	0.536219263279422	0.094958700536077	0.241690903475195
0.658346646325035	0.296974319452074	0.162836268052871	0.951074862776659	0.51730802415166
0.161202201176405	0.089414314336493	0.570447233529383	0.44837731404794	0.317360265772555
0.289871441758682	0.674682396757262	0.86553548656198	0.000311225114833	0.45760013754819
0.908407123058142	0.904294323232478	0.237425286887381	0.17189417908311	0.555505228065278
0.788857559955507	0.526131608469239	0.632298002759132	0.718410538863006	0.666424427511721
0.670288945402609	0.227983469140407	0.200800661415689	0.438563732146172	0.384409202026219
0.539399155075247	0.998385817783554	0.143828595605393	0.933027184041558	0.653660188126438
0.183939920113742	0.94761247812409	0.49751563539369	0.962051551900251	0.647779896382943
0.498245651666457	0.754572718968124	0.266681194426346	0.593084188296995	0.528145938339481
0.748649521954836	0.817485050325483	0.824780241623826	0.454534965390816	0.71136244482374
0.775001046447037	0.742323654704211	0.280922499131884	0.766026926195055	0.641068531619547
0.828571731568628	0.09518794919758	0.540903533722541	0.417525826388922	0.470547260219418
0.641686840604501	0.665038698776199	0.66161939978934	0.0035195280552	0.49296611680631
0.453044752103467	0.895730221723331	0.074790999944851	0.49297392512641	0.479134974724515
0.46067700543974	0.519046884017711	0.763461589516399	0.494439047608943	0.559406131645698
0.613633898264417	0.114749571461903	0.895085363565869	0.295703993709337	0.479793206750381
0.516999261939443	0.699373021870815	0.260245994994012	0.826203272808874	0.575705387903286
0.971973622143279	0.26398038564565	0.575653565326777	0.607479032700606	0.604771651454078
0.469519046429378	0.144904333878995	0.801596034205008	0.854336785466034	0.567589049994854
0.369840039209014	0.86214283591257	0.926034057857857	0.460998011008022	0.654753735996866
0.122143710678407	0.763094227876756	0.339445557356015	0.582773869244341	0.45186434128888
0.98771623063179	0.329901495064647	0.753910657777671	0.364051693734593	0.608895019302175
0.670124957022794	0.885607250491115	0.601902488778687	0.657012776753462	0.703661868261515
0.065405616741024	0.525186157242724	0.901423825890848	0.481179901118977	0.493298875248393
0.638936858548015	0.186692684179133	0.817757754499083	0.073046403778884	0.429108425251279
0.290350591376887	0.545193253974987	0.664148411635615	0.528559173509724	0.507062857624304
0.764616240410051	0.507848822649168	0.496822552508278	0.753686137968295	0.630743438383948
0.013074992674198	0.549267031395489	0.823521830757334	0.593018147217547	0.494720500511142
0.129942557544874	0.130969479566225	0.948827377265027	0.832793324362956	0.510633184684771
0.629671694430988	0.704494107852034	0.46243839777532	0.556282216913113	0.588221604242864
0.822318328280134	0.115800593835783	0.625614712311906	0.906435755058937	0.61754234737169
0.020537130617032	0.353814571779485	0.30298459344067	0.467225242161621	0.286140384499702
0.018390305295301	0.245369196378043	0.606170135361529	0.764344624918339	0.408568565488303
0.877635551880936	0.876009899169741	0.656944743986804	0.06868098867838	0.619817795928965
0.904130763443302	0.393793235271311	0.38961266618521	0.366589143047913	0.513531451986934
0.659777551555371	0.978901396116694	0.971872731510667	0.661821905136257	0.818093396079747
0.48302425339045	0.697158745178469	0.732758925358123	0.224608487955795	0.534387602970709
0.776267383741607	0.043690433809383	0.384403278012187	0.617274216422098	0.455408827996318
0.709402287040296	0.831564356720219	0.265497808661246	0.566079524288538	0.593135994177575
0.622005103010466	0.281292471315264	0.553051691222359	0.900779145886498	0.589282102858647
0.366391645626528	0.437796474766602	0.851060704556253	0.522155214789288	0.544351009934668
0.326321066148021	0.750098123046209	0.487927501506364	0.820699312931828	0.596261500908105
0.505813431802935	0.100313137207882	0.119063942606438	0.74573880755944	0.367732329794174
0.509941394383046	0.044896355240224	0.874627984264512	0.853583411758812	0.570762286411648
0.06195969881134	0.505402375788	0.654660273318126	0.318035508769931	0.385014464171849
0.188154236378967	0.623047463656286	0.975625061374437	0.846599873283893	0.658356658673396
0.004791642858592	0.91506075231431	0.649611224153291	0.413930949696198	0.495848642255598
0.166115761431131	0.663474486985562	0.812199554066296	0.083014410221699	0.431201053176172
0.127472938690725	0.692480156873641	0.73962962925146	0.356393307069815	0.47899400797141
0.336578862165087	0.770031764846212	0.396056589802129	0.833892231061853	0.58413986196882
0.129351092305592	0.496740773204983	0.856641715060504	0.055243583802772	0.384494291093463
0.345366291728977	0.577128950639654	0.910368612623935	0.926377435409374	0.689810322600485
0.321738841352458	0.800223947539771	0.998843153631484	0.885906691162082	0.751678158421449
0.133524453234424	0.398701822589535	0.816298866607448	0.024056305168315	0.343145361899931
0.7192082538057	0.603352985788662	0.04597106001489	0.579920221475822	0.487113130271268
0.249678424128394	0.436418885124547	0.945666386792122	0.555920943930174	0.546921159993809
0.592196961933692	0.277431714095681	0.422579615924645	0.715120128299874	0.501832105063473
0.750480876308411	0.325427886671539	0.986630742996153	0.531344701584787	0.648471051890222
0.69475177783815	0.499730584802467	0.032257296636507	0.951358963939768	0.544524655804223
0.141311728782399	0.627985160979386	0.71853934222974	0.819018564588906	0.576713699145108
0.742696978573404	0.051103581626957	0.630111772996758	0.249738359736774	0.418412673233473
0.953618834550859	0.782425875013955	0.913720626724501	0.598141013352032	0.811976587410337
0.719937338950919	0.72190189948349	0.5335310758889	0.700462378960802	0.668958173321028
0.883262872240112	0.338800235033814	0.52621235864883	0.4716369491343	0.554978103764264
0.727079118654638	0.790769915531399	0.704911201808945	0.222428772257993	0.611297252063244
0.34792768068772	0.957624506523225	0.178810542567073	0.348201885004571	0.458141153695647
0.682874514143456	0.293750995140909	0.720634173427884	0.747146192440969	0.611101468788305
0.975708584017404	0.484601282911474	0.320228380617655	0.325538832943973	0.526519270122627
0.043712085286377	0.203440055971792	0.272692466117035	0.602031418381326	0.280469006439133
0.412731308561163	0.615686315934806	0.752279763722282	0.99813847258637	0.694708965201155
0.427053952248874	0.568070257424235	0.763055502179661	0.379267799091487	0.534361877736064
0.343991448104954	0.298933351307478	0.46548782595638	0.236291368111947	0.33617599837019
0.517866987964399	0.548007380257184	0.749135222245451	0.698705126424439	0.628428679222868
0.980449983769755	0.7333879852417	0.500705745535812	0.91675232299011	0.782824009384344
0.391737438212187	0.613361380529956	0.563066008576604	0.334948781917608	0.475778402309089
0.757634931234158	0.834062379640504	0.189145704198864	0.150855936049963	0.482924737780872
0.972773989519422	0.055969724045983	0.307580503598885	0.6303843174061	0.491677133642598
0.989500080097643	0.012530128061444	0.349021766303928	0.257814940118083	0.402216728645274
0.288193816531268	0.650436117637372	0.587066833596581	0.121799958287722	0.411874181513236
0.485630500260065	0.999441479448765	0.14072217943214	0.38852102963532	0.503578797194072
0.842467258268107	0.270392188397188	0.357940229744409	0.367318825458475	0.459529625467045
0.172603961992703	0.330256001847107	0.952384615048634	0.198354196887482	0.413399693943981
0.203998211911969	0.020975277320162	0.491526018182762	0.707793884117698	0.356073347883148
0.146819053337706	0.938232710001278	0.197994229790159	0.813713229889794	0.524189805754734
0.131355849254796	0.23223039604211	0.321190701153885	0.819065826915741	0.375960693341633
0.318924263441841	0.864494248996532	0.495651410293567	0.418853238575659	0.5244807903269
0.043941218404134	0.316480943309064	0.201395871606445	0.947657044210411	0.377368769382514
0.845772322245621	0.311317710993084	0.229713910066106	0.099360086965783	0.371541007567648
0.25601792596853	0.739986368876061	0.970944908633131	0.167195074715257	0.533536069548245
0.003396897792924	0.958324889537446	0.638199344554238	0.911058037570326	0.627744792363734
0.835733522427413	0.925389961459296	0.344274300591792	0.311530586393058	0.60423209271789
0.688400256245052	0.036855604181876	0.30474630565681	0.488629646505177	0.379657953147229
0.946960003822404	0.92668396389219	0.317246323945394	0.409480338167749	0.650092657456934
0.420469660582691	0.903768094430644	0.666783709349976	0.796806104331068	0.696956892173595
0.163061244935382	0.399565900664194	0.522825109347353	0.50857769088689	0.398507486458455
0.586402161131025	0.841925272851463	0.970943972779549	0.118642384399224	0.629478447790315
0.749254465818941	0.167593890319946	0.563891492423271	0.212052517950235	0.423198091628098
0.845935038827169	0.601241223463928	0.028130001695323	0.621376654771058	0.524170729689369
0.792317839687573	0.938553708128371	0.119955079100078	0.304218293719888	0.538761230158977
0.600225469495566	0.337008278764702	0.750694383074653	0.577921915657106	0.566462511748007
0.687904800083039	0.756811590619642	0.831000744193585	0.484575575972163	0.690073177717107
0.368694801261507	0.049211552381781	0.78374773143849	0.405288972877608	0.401735764489847
0.066855224747338	0.433866528517568	0.137935484920723	0.050016981106334	0.17216855482299
0.987679057928521	0.521160098147622	0.23840548496218	0.831858121575838	0.64477569065354
0.177296012552884	0.924873861595482	0.664007697630851	0.505841252075182	0.5680047059636
0.756559730629519	0.118066714925427	0.291503885879598	0.653264684909015	0.45484875408589
0.055708683674661	0.546528093565829	0.679386188693786	0.647426963855913	0.482262482447547
0.13482809515437	0.519125108959658	0.008093877133063	0.247734932443727	0.227445503422704
0.019130033419698	0.897603914214474	0.684244819319022	0.225054262245947	0.456508257299785
0.930359894538612	0.54388586312274	0.005266467758318	0.487475355318943	0.491746895184653
0.804033216868425	0.877442408381982	0.355322539320102	0.214136981078758	0.562733786412317
0.607483257336418	0.51661326803544	0.598441536778911	0.649210195902051	0.592937064513205
0.915824947936904	0.225717376847524	0.87777397454636	0.303439021771259	0.580688830275512
0.949188664715364	0.609649770234209	0.476713625530212	0.524090834727998	0.639910723801946
0.931068642849488	0.898164419113087	0.598074290994043	0.440689469639456	0.716999205649018
0.349275611888863	0.737972789966042	0.501560543803612	0.01103672102958	0.399961416672024
0.828450299332795	0.889298893228091	0.987686963653319	0.591758395046155	0.82429863781509
0.459458137106998	0.395370996485568	0.176149609877928	0.113006235553175	0.285996244755917
0.476487591504603	0.994811765225241	0.4939468503264	0.726530569715513	0.672944194192939
0.173823896604236	0.833231607602004	0.848668632302596	0.450354652495698	0.576519697251133
0.795794147393453	0.497700493487466	0.843446765775045	0.076990961256265	0.553483091978057
0.235923282091892	0.279549919291007	0.534240637280937	0.354032171205532	0.350936502467342
0.842463213626699	0.090468383763013	0.184923833141179	0.266267926731664	0.346030839315639
0.002689175254188	0.956626147026473	0.180148799832814	0.544357123483883	0.42095531139934
0.95497704356822	0.786007235450574	0.30045226375976	0.3711801757013	0.603154179619964
0.696194806274673	0.07430157342642	0.152158572169031	0.336429211731553	0.314771040900419
0.44375833953617	0.267560541442722	0.17184236940644	0.178505872438031	0.26541678070584
0.603534361190448	0.618208935184163	0.308480129075747	0.941464433868039	0.617921964829599
0.967904462596488	0.410106143746863	0.575752933503135	0.439914848347351	0.598419597048459
0.892360336569564	0.10565838949925	0.554718786515431	0.520385930293399	0.518280860719411
0.296362382270031	0.593429497554321	0.025415393201316	0.818604658378116	0.433452982850946
0.669851799510759	0.192948403689088	0.250840799631038	0.687356556223729	0.450249389763654
0.926408917146954	0.279654271742226	0.299468482622854	0.65792157861885	0.540863312532721
0.065918432419138	0.586234664154631	0.492164088991742	0.370794466845866	0.378777913102844
0.831692148297973	0.988588456323283	0.543014411681764	0.235150105947732	0.649611280562688
0.570613160317007	0.833611623021895	0.07160669360528	0.598548131930271	0.518594902218613
0.644701859942883	0.045544963904176	0.978085414299079	0.582853687542294	0.562796481422108
0.347072670221131	0.00968605147586	0.944736331478373	0.486300578658044	0.446948907958352
0.495960196899302	0.576991431869164	0.792584657995733	0.350692311646845	0.554057149602761
0.756860031842347	0.297796716392787	0.371756431896402	0.907397734859568	0.583452728747776
0.865551167723648	0.427157423379342	0.009626770396536	0.639845478144223	0.485545209910937
0.369374672363239	0.839545228595423	0.818906263094516	0.097858408138342	0.53142114304788
0.061491060849611	0.886109644873532	0.805409833754514	0.555256256932831	0.577066699102622
0.728236655782697	0.079222985895772	0.836652024823898	0.247151480582179	0.472815786771137
0.442187579044013	0.652815431683354	0.244854943879198	0.37925738127617	0.429778833970684
0.764989789668849	0.941997853613787	0.149233498452979	0.93698067843409	0.698300455042427
0.295799222865795	0.736676287371629	0.912586539571779	0.73004315579791	0.668776301401778
0.419371373428723	0.067041265822856	0.960604867542432	0.53915015984332	0.496541916659333
0.18566087310405	0.141883080474277	0.887868712308701	0.694702916491966	0.477528895594748
0.802657123448417	0.713216966855263	0.045673375257497	0.752585985189329	0.578533362687626
0.473036262234518	0.299220336117012	0.278210273447385	0.714233044675505	0.441174979118605
0.981004108582601	0.685142782507998	0.579835686549718	0.807997659441081	0.763495059270349
0.21280703384994	0.697132092233687	0.471588959720355	0.785873643047761	0.541850432212936
0.51462098723068	0.425059118015881	0.350594532305966	0.204157755706774	0.373608098314825
0.509509569782171	0.804560320276983	0.024858409101578	0.878284534752745	0.554303208478369
0.860330590658844	0.416466835735184	0.168864777730074	0.62055447914218	0.51655417081657
0.873609028892811	0.264556229010535	0.240929463663024	0.642830414639809	0.505481284051545
0.28322733152643	0.269615949166949	0.198951256039626	0.725449613073374	0.369311037451595
0.46702689346974	0.741383041176011	0.421089750308035	0.842561334084891	0.618015254759669
0.213206630049204	0.421622203287194	0.92253464963871	0.592994302902911	0.537589446469505
0.875110396254448	0.924906943339778	0.648157926811821	0.131737387961734	0.644978163591945
0.442598287447672	0.906824056230261	0.94903309666833	0.709856375089759	0.752077953859006
0.403240123380433	0.818622769352794	0.990629466658802	0.92972601386414	0.785554593314042
0.689449495527073	0.3147930799907	0.277945939345106	0.828027883256316	0.527554099529799
0.933767439638114	0.978808434944838	0.666477246013386	0.886114894395653	0.866292003747998
0.861763843704575	0.229374953518363	0.471500187044346	0.827600680249379	0.597559916129166
0.656788479325889	0.11158952334372	0.016457033325618	0.501066634634335	0.321475417657391
0.707272417926356	0.595194011262893	0.216110810966119	0.426479641207218	0.486264220340647
0.332974786121455	0.814759228331655	0.555598118221448	0.57852864736506	0.570465195009905
0.053490994205417	0.2074652217821	0.712366859683349	0.086928142547185	0.265062804554513
0.340697936940088	0.313187211925839	0.697002215948836	0.874217487161758	0.55627621299413
0.050500014051979	0.10319671708233	0.958756825178285	0.13400904102587	0.311615649334616
0.329702657338505	0.420337218779217	0.99579503089553	0.567601668883654	0.578359143974226
0.481146097845038	0.314857990761938	0.96280290448844	0.835346811921577	0.648538451254248
0.446782695461446	0.79748164261652	0.777862324271179	0.542469285021359	0.641148986842626
0.058386854352581	0.399683865703563	0.434178086187072	0.858734880797291	0.437745921760127
0.667528766413959	0.990911265252997	0.287117230209787	0.807847545093105	0.688351201742462
0.97852653852853	0.956378402262876	0.651253520451898	0.721411231627223	0.826892423217632
0.761131908052387	0.233334355778182	0.365337790714908	0.402155611640167	0.440489916546411
0.810541845124586	0.958128815062535	0.10232592620917	0.925197167739143	0.699048438533859
0.034962683467352	0.985622646040204	0.295852686885806	0.394139958418996	0.427644493703089
0.135828791462202	0.793728713567363	0.442416817058597	0.331754108677548	0.425932107691427
0.499929076633975	0.290466013607494	0.803273771956401	0.1553361540392	0.437251254059267
0.526312041871134	0.473239510133579	0.260691306545792	0.589225871986468	0.462367182634243
0.508739422510499	0.171826748175894	0.979167650707117	0.080862797887365	0.435149154820219
0.982783664533934	0.82709559625482	0.825297009664622	0.258109704417958	0.723321493717833
0.997579683887076	0.519494695125427	0.345829200106877	0.474123703203754	0.584256820580784
0.164171313665326	0.129625816326372	0.711579643070053	0.291755269163394	0.324283010556286
0.538071312090308	0.387944581853623	0.920326738686752	0.966740687660123	0.703270830072701
0.213730545598547	0.877715212177032	0.907646655439695	0.68364836547996	0.670685194673809
0.149414980884168	0.102872288850363	0.05698790899902	0.25655702059434	0.141458049831973
0.435414488450398	0.756838158061754	0.523973976296102	0.679815560599821	0.599010545852019
0.811902283619177	0.648102388238748	0.220056591552667	0.928048905221339	0.652027542157983
0.082323151588637	0.54432217203477	0.980055643645423	0.122113862900416	0.432203707542312
0.915689670729172	0.213113663474903	0.584024113590364	0.250810506081999	0.49090948846911
0.499796035895601	0.534719414138844	0.843740500454688	0.537034897456225	0.60382271198634
0.179381781001397	0.752930782947872	0.582003812702018	0.493064676729432	0.50184526334518
0.919964763430287	0.44133255920131	0.03983815544652	0.216563480232694	0.404424739577703
0.018065459057875	0.709936456029493	0.19218024101841	0.633981635116796	0.388540947805643
0.748721247616605	0.766915097365975	0.494917625668535	0.520346862553841	0.632725208301239
0.357743660374389	0.232227321425048	0.945637509232118	0.917980281257175	0.613397193072183
0.400803157431202	0.222874635494061	0.58810180748092	0.386750556320421	0.399632539181651
0.908662516715705	0.421618321828067	0.854521835702976	0.554823668401762	0.684906585662128
0.044786540364229	0.435423468414974	0.522508815680668	0.909953137710338	0.478167990542552
0.592007975276558	0.466062326841946	0.26316126739274	0.17064584452725	0.372969353509623
0.099625726424404	0.708261522786717	0.209266218213827	0.975349450139665	0.498125729391153
0.478668511860629	0.176229246356822	0.211160426119675	0.758523021422803	0.406145301439982
0.215214953651207	0.304601842363688	0.707658704467151	0.757585383852673	0.49626522108368
0.593169964270036	0.981364644512727	0.21248509526388	0.883352474517421	0.667593044641016
0.584815932463044	0.742385986782972	0.397185981465032	0.017766988227407	0.435538722234614
0.19711304032549	0.379735024476383	0.520788305217133	0.351772459518936	0.362352207384485
0.123604853134185	0.181272418476497	0.059628951318314	0.627728727151365	0.24805873752009
0.213504164598225	0.353960861041244	0.806426690235261	0.127453514561882	0.375336307609153
0.46537182520349	0.25688467803142	0.636733989974633	0.036383817786282	0.348843577748956
0.90467161110062	0.687580053177191	0.13746984453008	0.983085191867336	0.678201675168807
0.548996733704144	0.753692194109715	0.092150862750266	0.54898602222665	0.485956453197694
0.166122407452236	0.728290064065068	0.889176577018956	0.496407607223919	0.569999163940045
0.117844668178152	0.506360276821142	0.594492048828903	0.616112010537684	0.45870225109147
0.626225620211093	0.569746364348922	0.411975181719877	0.966701269241223	0.643662108880279
0.112951279358223	0.970473764222905	0.89395063584584	0.473860436321459	0.612809028937107
0.619000227161181	0.286961548282035	0.786025948757089	0.532055325752791	0.556010762488274
0.933936226828509	0.882843678191472	0.34065482695353	0.173364739123322	0.582699867774208
0.431713009934255	0.937158098704698	0.992566751603461	0.976894364404077	0.834583056161623
0.991317215178971	0.111494066771885	0.691095791199666	0.18502200767846	0.494732270207246
0.207412203945121	0.83746809854035	0.63655111593282	0.487314432370599	0.542186462697222
0.027704262052721	0.205343019827789	0.179799617213983	0.30817297700148	0.180254969023993
0.790031680696991	0.534902953556777	0.195605373968906	0.225680015518844	0.43655500593538
0.371198812501119	0.647118470463117	0.511918334530084	0.168256236787884	0.424622963570551
0.995252053098926	0.242705974221048	0.754864665655772	0.234590790697888	0.556853370918408
0.829674776305997	0.778680987294578	0.97347862382713	0.377576712660445	0.739852775022037
0.986599773210084	0.653528488064335	0.123878684291644	0.082137478810804	0.461536106094217
0.129012215745225	0.467245349464278	0.879584792689484	0.521641806139697	0.499371041009671
0.680281432802561	0.607512885833009	0.286808345455579	0.622953905770352	0.549389142465375
0.299837470359419	0.432831990108275	0.379113637228754	0.656786192888833	0.44214232264632
0.541145726417365	0.573457468584716	0.934835551419886	0.981418153548395	0.757714224992591
0.855720978184849	0.896740878217788	0.79577466651178	0.638470534162889	0.796676764269326
0.519820795925103	0.963433958976254	0.305414766374275	0.618425888001123	0.601773852319189
0.3514345002783	0.946826538127865	0.37931849479581	0.33131756963341	0.502224275708846
0.260415595019903	0.430081985577859	0.171139310236996	0.379011766740509	0.310162164393817
0.29338918059116	0.659054884092984	0.999336175468409	0.675421754875075	0.656800498756907
0.531243637555438	0.706922185324714	0.133067689533693	0.84344809259056	0.553670401251101
0.686944114411637	0.620214166592499	0.968667163496821	0.416548134402461	0.673093394725855
0.274073620589115	0.516499589688366	0.889363549801276	0.974710932516653	0.663661923148853
0.175545344686942	0.773294219398208	0.28731823281933	0.103396869494903	0.334888666599846
0.350814738462605	0.221368784477187	0.792351939661376	0.632490607313145	0.499256517478579
0.972732687114815	0.796827978642191	0.409548011289585	0.264473612462031	0.610895572377156
0.406503208628306	0.334952283535526	0.800963490764701	0.699961673184687	0.560595164028305
0.013176890444552	0.600958073155672	0.069571021526105	0.525227522023301	0.302233376787407
0.601532095343548	0.193506546363502	0.194712717311023	0.618871595853766	0.40215573871796
0.0672886990942	0.417962813857464	0.04512855121136	0.36686123049735	0.224310323665094
0.082140484566505	0.481156444353557	0.543054868187272	0.433396701678428	0.38493712469644
0.989209910263204	0.690719756790482	0.56481831733616	0.101380398879219	0.586532095817266
0.460056390505341	0.202050957845086	0.040928553289972	0.354396308837296	0.264358052619424
0.510040621860502	0.088392161607194	0.33696234233642	0.99416667220871	0.482390449503206
0.367469565925818	0.662522078531365	0.276774430193717	0.525010878198146	0.457944238212261
0.567154076564601	0.741650419264673	0.516314160789874	0.793375034270766	0.654623422722478
0.20323905440749	0.228828684983771	0.172474301065563	0.846660403615213	0.362800611018009
0.832202826355316	0.232183928669373	0.022805754516999	0.276775376888526	0.340991971607554
0.955189457537205	0.652942095724205	0.006567048337813	0.957529909621949	0.643057127805293
0.366793898267329	0.960334754403304	0.325947318083596	0.934576500700818	0.646913117863762
0.148912242690832	0.12005399052121	0.489519780025896	0.411834334472002	0.292580086927485
0.52939199849107	0.201467841891578	0.765873038898855	0.448454040086847	0.486296729842088
0.394543452412537	0.437114394524475	0.554563313294476	0.279278881859175	0.416375010522666
0.141508658459924	0.940487753633499	0.833211425285455	0.775549645168674	0.672689370636888
0.884341085918815	0.05477689774741	0.49156738128964	0.67363942511036	0.526081197516556
0.08554053346353	0.108424798257044	0.279545993140691	0.930597358242839	0.351027170776026
0.156323471083125	0.271924642338036	0.210577293867906	0.238631641779124	0.219364262267048
0.488693695286475	0.0975985542112	0.594712660351249	0.904532977979615	0.521384471957135
0.986397342855999	0.227674200483038	0.753513808770601	0.369831292154123	0.584354161065941
0.227239860401653	0.692525718529665	0.035999033260992	0.20981714272867	0.291395438730245
0.242219170785987	0.123674144944774	0.58907150966937	0.200857054864139	0.288955470066067
0.378709169358482	0.565147247220451	0.778391196193489	0.643727991598235	0.591493901092664
0.75952667447523	0.824071147464667	0.739465844917922	0.219305382113325	0.635592262242786
0.655733508621582	0.060125050341865	0.113138157603454	0.83061516652427	0.414902970772793
